Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
15/03/2020 04:53:44.823,1265,AM1V310 @315648,68614,3700DD019603,55,477,918
15/03/2020 04:53:44.867,1309,AM1V310 @315648,68620,34009B018403,52,411,900
15/03/2020 04:53:44.928,1370,AM1V310 @315648,68627,2E0026029603,46,550,918
15/03/2020 04:53:44.972,1414,AM1V310 @315648,68633,2C00E8019603,44,488,918
15/03/2020 04:53:45.018,1460,AM1V310 @315648,68639,2100C7019103,33,455,913
15/03/2020 04:53:45.078,1520,AM1V310 @315648,68645,33001B028903,51,539,905
15/03/2020 04:53:45.123,1565,AM1V310 @315648,68652,35000E027A03,53,526,890
15/03/2020 04:53:45.168,1610,AM1V310 @315648,68658,4200D7016003,66,471,864
15/03/2020 04:53:45.228,1670,AM1V310 @315648,68664,3000F2014E03,48,498,846
15/03/2020 04:53:45.274,1716,AM1V310 @315648,68670,41000A025103,65,522,849
15/03/2020 04:53:45.319,1761,AM1V310 @315648,68677,3.20E+11,50,595,864
15/03/2020 04:53:45.378,1820,AM1V310 @315648,68683,2A0046023303,42,582,819
15/03/2020 04:53:45.423,1865,AM1V310 @315648,68689,1.90E+11,25,565,816
15/03/2020 04:53:45.469,1911,AM1V310 @315648,68695,37004B022303,55,587,803
15/03/2020 04:53:45.529,1971,AM1V310 @315648,68702,44004B020B03,68,587,779
15/03/2020 04:53:45.573,2015,AM1V310 @315648,68708,3C0043021603,60,579,790
15/03/2020 04:53:45.619,2061,AM1V310 @315648,68714,3.00E+11,48,627,787
15/03/2020 04:53:45.678,2120,AM1V310 @315648,68720,3D008502F202,61,645,754
15/03/2020 04:53:45.723,2165,AM1V310 @315648,68727,1.80E+11,24,629,775
15/03/2020 04:53:45.768,2210,AM1V310 @315648,68733,1500E202FA02,21,738,762
15/03/2020 04:53:45.828,2270,AM1V310 @315648,68739,21007F020503,33,639,773
15/03/2020 04:53:45.873,2315,AM1V310 @315648,68745,2400C7020103,36,711,769
15/03/2020 04:53:45.918,2360,AM1V310 @315648,68752,2C00C602D502,44,710,725
15/03/2020 04:53:45.978,2420,AM1V310 @315648,68758,2E009502CD02,46,661,717
15/03/2020 04:53:46.023,2465,AM1V310 @315648,68764,1900CA02CA02,25,714,714
15/03/2020 04:53:46.068,2510,AM1V310 @315648,68770,4300D6029E02,67,726,670
15/03/2020 04:53:46.127,2569,AM1V310 @315648,68777,21001C039E02,33,796,670
15/03/2020 04:53:46.173,2615,AM1V310 @315648,68783,1B000903A902,27,777,681
15/03/2020 04:53:46.218,2660,AM1V310 @315648,68789,0B0088029302,11,648,659
15/03/2020 04:53:46.278,2720,AM1V310 @315648,68795,1F004E037902,31,846,633
15/03/2020 04:53:46.323,2765,AM1V310 @315648,68802,3100EB026902,49,747,617
15/03/2020 04:53:46.368,2810,AM1V310 @315648,68808,2000EA026502,32,746,613
15/03/2020 04:53:46.428,2870,AM1V310 @315648,68814,2.30E+11,35,800,626
15/03/2020 04:53:46.473,2915,AM1V310 @315648,68820,2.20E+11,34,824,596
15/03/2020 04:53:46.518,2960,AM1V310 @315648,68827,1.60E+10,22,823,622
15/03/2020 04:53:46.578,3020,AM1V310 @315648,68833,18001E035202,24,798,594
15/03/2020 04:53:46.623,3065,AM1V310 @315648,68839,0A00D5022B02,10,725,555
15/03/2020 04:53:46.669,3111,AM1V310 @315648,68845,1E003E032002,30,830,544
15/03/2020 04:53:46.728,3170,AM1V310 @315648,68852,18006E032802,24,878,552
15/03/2020 04:53:46.773,3215,AM1V310 @315648,68858,22002503EA01,34,805,490
15/03/2020 04:53:46.818,3260,AM1V310 @315648,68864,0E008B03EB01,14,907,491
15/03/2020 04:53:46.877,3319,AM1V310 @315648,68870,20003B03BB01,32,827,443
15/03/2020 04:53:46.922,3364,AM1V310 @315648,68877,1A008B03D801,26,907,472
15/03/2020 04:53:46.967,3409,AM1V310 @315648,68883,0D00BB03D301,13,955,467
15/03/2020 04:53:47.027,3469,AM1V310 @315648,68889,07006D03BB01,7,877,443
15/03/2020 04:53:47.072,3514,AM1V310 @315648,68895,1300A6039A01,19,934,410
15/03/2020 04:53:47.118,3560,AM1V310 @315648,68902,29004A039B01,41,842,411
15/03/2020 04:53:47.177,3619,AM1V310 @315648,68908,15003E038D01,21,830,397
15/03/2020 04:53:47.223,3665,AM1V310 @315648,68914,1F0089039B01,31,905,411
15/03/2020 04:53:47.268,3710,AM1V310 @315648,68920,2C00BC038501,44,956,389
15/03/2020 04:53:47.329,3771,AM1V310 @315648,68927,1800C6037901,24,966,377
15/03/2020 04:53:47.373,3815,AM1V310 @315648,68933,FFFFB6035101,-1,950,337
15/03/2020 04:53:47.418,3860,AM1V310 @315648,68939,0F0084033F01,15,900,319
15/03/2020 04:53:47.477,3919,AM1V310 @315648,68945,1.80E+11,24,920,338
15/03/2020 04:53:47.526,3968,AM1V310 @315648,68952,1B00B5032C01,27,949,300
15/03/2020 04:53:47.568,4010,AM1V310 @315648,68958,16009C032A01,22,924,298
15/03/2020 04:53:47.627,4069,AM1V310 @315648,68964,1600D7031601,22,983,278
15/03/2020 04:53:47.672,4114,AM1V310 @315648,68970,26009503E800,38,917,232
15/03/2020 04:53:47.720,4162,AM1V310 @315648,68977,0D000204FB00,13,1026,251
15/03/2020 04:53:47.780,4222,AM1V310 @315648,68983,1700D003E100,23,976,225
15/03/2020 04:53:47.829,4271,AM1V310 @315648,68989,0F00C003FE00,15,960,254
15/03/2020 04:53:47.867,4309,AM1V310 @315648,68995,0300FD03BF00,3,1021,191
15/03/2020 04:53:47.930,4372,AM1V310 @315648,69002,1700BB03BD00,23,955,189
15/03/2020 04:53:47.976,4418,AM1V310 @315648,69008,0A000C04AB00,10,1036,171
15/03/2020 04:53:48.032,4474,AM1V310 @315648,69014,1600E203AE00,22,994,174
15/03/2020 04:53:48.078,4520,AM1V310 @315648,69020,1A00AB039D00,26,939,157
15/03/2020 04:53:48.125,4567,AM1V310 @315648,69027,10006F03C900,16,879,201
15/03/2020 04:53:48.168,4610,AM1V310 @315648,69033,170031041C01,23,1073,284
15/03/2020 04:53:48.237,4679,AM1V310 @315648,69039,1C00F8030101,28,1016,257
15/03/2020 04:53:48.277,4719,AM1V310 @315648,69045,13009E030E01,19,926,270
15/03/2020 04:53:48.319,4761,AM1V310 @315648,69052,0A00CE035601,10,974,342
15/03/2020 04:53:48.379,4821,AM1V310 @315648,69058,1F00FD035801,31,1021,344
15/03/2020 04:53:48.423,4865,AM1V310 @315648,69064,2300B4037E01,35,948,382
15/03/2020 04:53:48.475,4917,AM1V310 @315648,69070,16004D039801,22,845,408
15/03/2020 04:53:48.527,4969,AM1V310 @315648,69077,12008803CF01,18,904,463
15/03/2020 04:53:48.573,5015,AM1V310 @315648,69083,2D008303BB01,45,899,443
15/03/2020 04:53:48.628,5070,AM1V310 @315648,69089,12006F03E301,18,879,483
15/03/2020 04:53:48.682,5124,AM1V310 @315648,69095,1D003703FC01,29,823,508
15/03/2020 04:53:48.726,5168,AM1V310 @315648,69102,2A00C9020902,42,713,521
15/03/2020 04:53:48.768,5210,AM1V310 @315648,69108,140038033F02,20,824,575
15/03/2020 04:53:48.828,5270,AM1V310 @315648,69114,1E0067035402,30,871,596
15/03/2020 04:53:48.872,5314,AM1V310 @315648,69120,0E00F5028402,14,757,644
15/03/2020 04:53:48.921,5363,AM1V310 @315648,69127,2C00F9026B02,44,761,619
15/03/2020 04:53:48.980,5422,AM1V310 @315648,69133,26002403A702,38,804,679
15/03/2020 04:53:49.023,5465,AM1V310 @315648,69139,21002E03DD02,33,814,733
15/03/2020 04:53:49.071,5513,AM1V310 @315648,69145,3000C302B802,48,707,696
15/03/2020 04:53:49.128,5570,AM1V310 @315648,69152,27005802DD02,39,600,733
15/03/2020 04:53:49.189,5631,AM1V310 @315648,69158,2000C102E002,32,705,736
15/03/2020 04:53:49.217,5659,AM1V310 @315648,69164,3300AC020E03,51,684,782
15/03/2020 04:53:49.278,5720,AM1V310 @315648,69170,3.40E+11,52,568,804
15/03/2020 04:53:49.324,5766,AM1V310 @315648,69177,1B00FA011F03,27,506,799
15/03/2020 04:53:49.377,5819,AM1V310 @315648,69183,32009B023603,50,667,822
15/03/2020 04:53:49.428,5870,AM1V310 @315648,69189,4.30E+11,67,585,862
15/03/2020 04:53:49.474,5916,AM1V310 @315648,69195,3A0018026303,58,536,867
15/03/2020 04:53:49.520,5962,AM1V310 @315648,69202,2.80E+11,40,407,866
15/03/2020 04:53:49.585,6027,AM1V310 @315648,69208,3.60E+11,54,529,887
15/03/2020 04:53:49.625,6067,AM1V310 @315648,69214,43002402AF03,67,548,943
15/03/2020 04:53:49.667,6109,AM1V310 @315648,69220,3A006101A703,58,353,935
15/03/2020 04:53:49.728,6170,AM1V310 @315648,69227,1F007001AC03,31,368,940
15/03/2020 04:53:49.773,6215,AM1V310 @315648,69233,3C009401BD03,60,404,957
15/03/2020 04:53:49.817,6259,AM1V310 @315648,69239,5B009501C203,91,405,962
15/03/2020 04:53:49.883,6325,AM1V310 @315648,69245,3B00EE00CD03,59,238,973
15/03/2020 04:53:49.923,6365,AM1V310 @315648,69252,2F005901DF03,47,345,991
15/03/2020 04:53:49.974,6416,AM1V310 @315648,69258,4.90E+210,73,275,994
15/03/2020 04:53:50.028,6470,AM1V310 @315648,69264,6100B900E103,97,185,993
15/03/2020 04:53:50.073,6515,AM1V310 @315648,69270,4D00A400F103,77,164,1009
15/03/2020 04:53:50.119,6561,AM1V310 @315648,69277,39002400E703,57,36,999
15/03/2020 04:53:50.179,6621,AM1V310 @315648,69283,4B00B3000004,75,179,1024
15/03/2020 04:53:50.223,6665,AM1V310 @315648,69289,6C007F000804,108,127,1032
15/03/2020 04:53:50.273,6715,AM1V310 @315648,69295,530047000A04,83,71,1034
15/03/2020 04:53:50.327,6769,AM1V310 @315648,69302,3400E7FF0104,52,-25,1025
15/03/2020 04:53:50.374,6816,AM1V310 @315648,69308,5.50E+11,85,21,1024
15/03/2020 04:53:50.418,6860,AM1V310 @315648,69314,6C00CEFFFB03,108,-50,1019
15/03/2020 04:53:50.478,6920,AM1V310 @315648,69320,4D00B3FF0204,77,-77,1026
15/03/2020 04:53:50.523,6965,AM1V310 @315648,69327,4E00DDFF0404,78,-35,1028
15/03/2020 04:53:50.568,7010,AM1V310 @315648,69333,5F00DDFF0804,95,-35,1032
15/03/2020 04:53:50.628,7070,AM1V310 @315648,69339,4700E5FFE903,71,-27,1001
15/03/2020 04:53:50.673,7115,AM1V310 @315648,69345,3D0013000C04,61,19,1036
15/03/2020 04:53:50.722,7164,AM1V310 @315648,69352,5.30E+11,83,66,1048
15/03/2020 04:53:50.777,7219,AM1V310 @315648,69358,4D003C000C04,77,60,1036
15/03/2020 04:53:50.823,7265,AM1V310 @315648,69364,4600C8FFFA03,70,-56,1018
15/03/2020 04:53:50.867,7309,AM1V310 @315648,69370,4E003A001204,78,58,1042
15/03/2020 04:53:50.930,7372,AM1V310 @315648,69377,77005B00FD03,119,91,1021
15/03/2020 04:53:50.974,7416,AM1V310 @315648,69383,58003900F303,88,57,1011
15/03/2020 04:53:51.021,7463,AM1V310 @315648,69389,3F0087000704,63,135,1031
15/03/2020 04:53:51.078,7520,AM1V310 @315648,69395,42009700F003,66,151,1008
15/03/2020 04:53:51.124,7566,AM1V310 @315648,69402,5500B300F803,85,179,1016
15/03/2020 04:53:51.169,7611,AM1V310 @315648,69408,40008800FE03,64,136,1022
15/03/2020 04:53:51.227,7669,AM1V310 @315648,69414,3C004A00D903,60,74,985
15/03/2020 04:53:51.272,7714,AM1V310 @315648,69420,4000D5000604,64,213,1030
15/03/2020 04:53:51.318,7760,AM1V310 @315648,69427,5400EA00FF03,84,234,1023
15/03/2020 04:53:51.377,7819,AM1V310 @315648,69433,4F00AE00F103,79,174,1009
15/03/2020 04:53:51.424,7866,AM1V310 @315648,69439,31000C01F703,49,268,1015
15/03/2020 04:53:51.467,7909,AM1V310 @315648,69445,3F00D700D703,63,215,983
15/03/2020 04:53:51.527,7969,AM1V310 @315648,69452,48001901E903,72,281,1001
15/03/2020 04:53:51.574,8016,AM1V310 @315648,69458,34004701E303,52,327,995
15/03/2020 04:53:51.619,8061,AM1V310 @315648,69464,3800CD00E903,56,205,1001
15/03/2020 04:53:51.678,8120,AM1V310 @315648,69470,44005601D203,68,342,978
15/03/2020 04:53:51.722,8164,AM1V310 @315648,69477,4D004E01D103,77,334,977
15/03/2020 04:53:51.770,8212,AM1V310 @315648,69483,51002701B103,81,295,945
15/03/2020 04:53:51.828,8270,AM1V310 @315648,69489,34005301B003,52,339,944
15/03/2020 04:53:51.873,8315,AM1V310 @315648,69495,43006501A103,67,357,929
15/03/2020 04:53:51.917,8359,AM1V310 @315648,69502,36006C01BE03,54,364,958
15/03/2020 04:53:51.977,8419,AM1V310 @315648,69508,2C00A801B303,44,424,947
15/03/2020 04:53:52.022,8464,AM1V310 @315648,69514,3F004801AB03,63,328,939
15/03/2020 04:53:52.067,8509,AM1V310 @315648,69520,3E00AC019303,62,428,915
15/03/2020 04:53:52.127,8569,AM1V310 @315648,69527,4F00BB01B303,79,443,947
15/03/2020 04:53:52.174,8616,AM1V310 @315648,69533,45008D01A103,69,397,929
15/03/2020 04:53:52.218,8660,AM1V310 @315648,69539,2700FF019703,39,511,919
15/03/2020 04:53:52.277,8719,AM1V310 @315648,69545,2100EB017903,33,491,889
15/03/2020 04:53:52.322,8764,AM1V310 @315648,69552,3B0000026D03,59,512,877
15/03/2020 04:53:52.367,8809,AM1V310 @315648,69558,2900E4017303,41,484,883
15/03/2020 04:53:52.427,8869,AM1V310 @315648,69564,2300BA017103,35,442,881
15/03/2020 04:53:52.472,8914,AM1V310 @315648,69570,2A0019027B03,42,537,891
15/03/2020 04:53:52.518,8960,AM1V310 @315648,69577,3D0077026603,61,631,870
15/03/2020 04:53:52.578,9020,AM1V310 @315648,69583,3A00EC014003,58,492,832
15/03/2020 04:53:52.628,9070,AM1V310 @315648,69589,3.30E+11,51,515,825
15/03/2020 04:53:52.667,9109,AM1V310 @315648,69595,330021024C03,51,545,844
15/03/2020 04:53:52.727,9169,AM1V310 @315648,69602,2E005F022F03,46,607,815
15/03/2020 04:53:52.772,9214,AM1V310 @315648,69608,3.00E+11,48,612,838
15/03/2020 04:53:52.818,9260,AM1V310 @315648,69614,2D0017022603,45,535,806
15/03/2020 04:53:52.878,9320,AM1V310 @315648,69620,2A0083024203,42,643,834
15/03/2020 04:53:52.922,9364,AM1V310 @315648,69627,3.90E+11,57,627,816
15/03/2020 04:53:52.968,9410,AM1V310 @315648,69633,30004C022903,48,588,809
15/03/2020 04:53:53.028,9470,AM1V310 @315648,69639,2100BA02F702,33,698,759
15/03/2020 04:53:53.074,9516,AM1V310 @315648,69645,2800DC02F302,40,732,755
15/03/2020 04:53:53.118,9560,AM1V310 @315648,69652,15000503E602,21,773,742
15/03/2020 04:53:53.178,9620,AM1V310 @315648,69658,0B009B020903,11,667,777
15/03/2020 04:53:53.223,9665,AM1V310 @315648,69664,24007702DE02,36,631,734
15/03/2020 04:53:53.269,9711,AM1V310 @315648,69670,1C00B802D902,28,696,729
15/03/2020 04:53:53.328,9769,AM1V310 @315648,69677,3D00D202C402,61,722,708
15/03/2020 04:53:53.373,9814,AM1V310 @315648,69683,2A00A202A602,42,674,678
15/03/2020 04:53:53.420,9862,AM1V310 @315648,69689,1A00EB02CD02,26,747,717
15/03/2020 04:53:53.477,9919,AM1V310 @315648,69695,1D00E6028D02,29,742,653
15/03/2020 04:53:53.522,9964,AM1V310 @315648,69702,13001C039E02,19,796,670
15/03/2020 04:53:53.569,10011,AM1V310 @315648,69708,150013037A02,21,787,634
15/03/2020 04:53:53.628,10070,AM1V310 @315648,69714,1B00FF028802,27,767,648
15/03/2020 04:53:53.673,10115,AM1V310 @315648,69720,2.40E+11,36,837,616
15/03/2020 04:53:53.718,10160,AM1V310 @315648,69727,3600FA025F02,54,762,607
15/03/2020 04:53:53.779,10221,AM1V310 @315648,69733,270013033D02,39,787,573
15/03/2020 04:53:53.824,10266,AM1V310 @315648,69739,1.30E+11,19,841,614
